Elapsed_time,CPU,Real_MB,Virtual_MB
3054.597,101.200,29087.906,39835.953
3055.615,100.200,29087.906,39835.953
3056.634,99.200,29087.906,39835.953
3057.652,100.200,29087.906,39835.953
3058.670,100.200,29087.906,39835.953
3059.688,100.200,29087.906,39835.953
3060.706,100.200,29087.906,39835.953
3061.724,99.200,29087.906,39835.953
3062.743,100.200,29087.906,39835.953
3063.761,101.200,29087.906,39835.953
3064.779,100.200,29087.906,39835.953
3065.797,99.200,29087.906,39835.953
3066.815,100.200,29087.906,39835.953
3067.833,100.200,29087.906,39835.953
3068.852,100.200,29087.906,39835.953
3069.870,100.200,29087.906,39835.953
3070.887,100.300,29087.906,39835.953
3071.905,99.200,29087.906,39835.953
3072.924,101.200,29087.906,39835.953
3073.942,100.200,29087.906,39835.953
3074.960,99.200,29087.906,39835.953
3075.978,100.200,29087.906,39835.953
3076.997,100.200,29087.906,39835.953
3078.015,100.200,29087.906,39835.953
3079.033,100.200,29087.906,39835.953
3080.051,100.200,29087.906,39835.953
3081.070,100.200,29087.906,39835.953
3082.089,100.100,29087.906,39835.953
3083.107,100.200,29087.906,39835.953
3084.125,99.200,29087.906,39835.953
3085.143,101.200,29087.906,39835.953
3086.162,100.200,29087.906,39835.953
3087.180,99.200,29087.906,39835.953
3088.198,100.200,29087.906,39835.953
3089.216,101.200,29087.906,39835.953
3090.235,99.200,29087.906,39835.953
3091.253,100.200,29087.906,39835.953
3092.271,100.200,29087.906,39835.953
3093.289,100.200,29087.906,39835.953
3094.307,100.200,29087.906,39835.953
3095.326,100.200,29087.906,39835.953
3096.344,100.200,29087.906,39835.953
3097.362,100.200,29087.906,39835.953
3098.380,100.200,29087.906,39835.953
3099.399,99.200,29087.906,39835.953
3100.417,100.200,29087.906,39835.953
3101.435,100.200,29087.906,39835.953
3102.453,100.200,29087.906,39835.953
3103.472,100.200,29087.906,39835.953
3104.490,100.200,29087.906,39835.953
3105.508,100.200,29087.906,39835.953
3106.527,100.100,29087.906,39835.953
3107.545,100.200,29087.906,39835.953
3108.564,100.200,29087.906,39835.953
3109.582,99.200,29087.906,39835.953
3110.600,100.200,29087.906,39835.953
3111.618,100.200,29087.906,39835.953
3112.637,100.100,29087.906,39835.953
3113.656,100.200,29087.906,39835.953
3114.674,100.200,29087.906,39835.953
3115.692,100.200,29087.906,39835.953
3116.710,100.200,29087.906,39835.953
3117.728,99.200,29087.906,39835.953
3118.747,100.200,29087.906,39835.953
3119.765,100.200,29087.906,39835.953
3120.783,51.100,29087.906,39835.953
3121.801,40.300,29087.906,39835.953
3122.822,40.200,29087.906,39835.953
3123.842,36.300,29087.906,39835.953
3124.863,38.200,29087.906,39835.953
3125.883,22.500,29087.906,39835.953
3126.904,12.700,29087.906,39835.953
3127.924,10.800,29087.906,39835.953
3128.945,11.800,29087.906,39835.953
3129.966,8.800,29087.906,39835.953
3130.986,9.800,29087.906,39835.953
3132.007,9.800,29087.906,39835.953
3133.028,10.800,29087.906,39835.953
3134.048,9.800,29087.906,39835.953
3135.069,8.800,29087.906,39835.953
3136.090,9.800,29087.906,39835.953
3137.111,9.800,29087.906,39835.953
3138.131,10.800,29087.906,39835.953
3139.152,12.700,29087.906,39835.953
3140.173,12.700,29087.906,39835.953
3141.193,8.800,29087.906,39835.953
3142.214,9.800,29087.906,39835.953
3143.235,8.800,29087.906,39835.953
3144.255,7.800,29087.906,39835.953
3145.276,12.700,29087.906,39835.953
3146.297,41.100,29087.906,39835.953
3147.317,100.000,29087.906,39835.953
3148.338,99.900,29087.906,39835.953
3149.356,100.200,29087.906,39835.953
3150.374,101.200,29087.906,39835.953
3151.392,99.200,29087.906,39835.953
3152.411,100.200,29087.906,39835.953
3153.429,99.200,29087.906,39835.953
3154.447,101.200,29087.906,39835.953
3155.465,100.200,29087.906,39835.953
3156.484,99.200,29087.906,39835.953
3157.502,101.200,29087.906,39835.953
3158.520,99.200,29087.906,39835.953
3159.538,100.200,29087.906,39835.953
3160.556,100.200,29087.906,39835.953
3161.575,100.200,29087.906,39835.953
3162.593,100.200,29087.906,39835.953
3163.611,100.200,29087.906,39835.953
3164.629,100.200,29087.906,39835.953
3165.647,100.200,29087.906,39835.953
3166.666,100.100,29087.906,39835.953
3167.685,99.200,29087.906,39835.953
3168.703,101.200,29087.906,39835.953
3169.721,99.200,29087.906,39835.953
3170.739,100.200,29087.906,39835.953
3171.758,100.100,29087.906,39835.953
3172.777,101.200,29087.906,39835.953
3173.795,99.200,29087.906,39835.953
3174.813,100.200,29087.906,39835.953
3175.831,100.200,29087.906,39835.953
3176.849,99.200,29087.906,39835.953
3177.868,101.100,29087.906,39835.953
3178.885,100.300,29087.906,39835.953
3179.904,99.100,29087.906,39835.953
3180.922,100.200,29087.906,39835.953
3181.940,100.200,29087.906,39835.953
3182.959,100.200,29087.906,39835.953
3183.977,100.200,29087.906,39835.953
3184.995,100.200,29087.906,39835.953
3186.014,100.200,29087.906,39835.953
3187.032,100.200,29087.906,39835.953
3188.050,100.200,29087.906,39835.953
3189.068,99.200,29087.906,39835.953
3190.087,101.200,29087.906,39835.953
3191.105,99.200,29087.906,39835.953
3192.123,101.100,29087.906,39835.953
3193.141,100.200,29087.906,39835.953
3194.160,99.200,29087.906,39835.953
3195.178,100.200,29087.906,39835.953
3196.196,100.200,29087.906,39835.953
3197.214,100.200,29087.906,39835.953
3198.232,100.200,29087.906,39835.953
3199.251,100.200,29087.906,39835.953
3200.269,100.200,29087.906,39835.953
3201.287,100.200,29087.906,39835.953
3202.306,100.100,29087.906,39835.953
3203.325,100.200,29087.906,39835.953
3204.343,99.200,29087.906,39835.953
3205.361,100.200,29087.906,39835.953
3206.379,101.200,29087.906,39835.953
3207.397,100.200,29087.906,39835.953
3208.415,99.200,29087.906,39835.953
3209.434,100.200,29087.906,39835.953
3210.452,99.200,29087.906,39835.953
3211.470,100.200,29087.906,39835.953
3212.488,100.200,29087.906,39835.953
3213.507,101.100,29087.906,39835.953
3214.525,100.200,29191.406,39939.453
3215.543,99.200,29191.406,39939.453
3216.561,57.000,29191.406,39939.453
3217.579,43.200,29191.406,39939.453
3218.601,46.000,29191.406,39939.453
3219.622,43.100,29191.406,39939.453
3220.642,35.300,29191.406,39939.453
3221.663,48.000,29191.406,39939.453
3222.684,34.300,29191.406,39939.453
3223.705,31.300,29191.406,39939.453
3224.725,10.800,29191.406,39939.453
3225.746,8.800,29191.406,39939.453
3226.767,9.800,29191.406,39939.453
3227.788,9.800,29191.406,39939.453
3228.809,10.800,29191.406,39939.453
3229.829,8.800,29191.406,39939.453
3230.850,9.800,29191.406,39939.453
3231.871,8.800,29191.406,39939.453
3232.890,7.800,29191.406,39939.453
3233.911,8.800,29191.406,39939.453
3234.931,13.700,29191.406,39939.453
3235.952,7.800,29191.406,39939.453
3236.973,8.800,29191.406,39939.453
3237.993,7.800,29191.406,39939.453
3239.014,8.800,29191.406,39939.453
3240.035,8.800,29191.406,39939.453
3241.055,7.800,29191.406,39939.453
3242.076,7.800,29191.406,39939.453
3243.097,7.800,29191.406,39939.453
3244.117,8.800,29191.406,39939.453
3245.138,8.800,29191.406,39939.453
3246.159,7.800,29191.406,39939.453
3247.179,7.800,29191.406,39939.453
3248.200,11.800,29191.406,39939.453
3249.221,8.800,29191.406,39939.453
3250.241,31.400,29191.406,39939.453
3251.262,100.900,29191.406,39939.453
3252.283,99.900,29191.406,39939.453
3253.301,100.200,29191.406,39939.453
3254.319,99.200,29191.406,39939.453
3255.337,100.200,29191.406,39939.453
3256.355,100.200,29156.906,39904.953
3257.374,101.200,29156.906,39904.953
3258.392,99.200,29156.906,39904.953
3259.410,101.200,29156.906,39904.953
3260.428,99.200,29156.906,39904.953
3261.446,100.200,29156.906,39904.953
3262.465,100.100,29156.906,39904.953
3263.484,100.200,29156.906,39904.953
3264.502,100.200,29156.906,39904.953
3265.520,100.200,29156.906,39904.953
3266.538,99.200,29156.906,39904.953
3267.556,101.200,29156.906,39904.953
3268.575,99.200,29156.906,39904.953
3269.593,100.200,29156.906,39904.953
3270.611,101.200,29156.906,39904.953
3271.629,99.200,29156.906,39904.953
3272.647,100.200,29156.906,39904.953
3273.665,100.200,29156.906,39904.953
3274.683,100.200,29156.906,39904.953
3275.702,99.200,29156.906,39904.953
3276.720,100.200,29156.906,39904.953
3277.738,101.200,29156.906,39904.953
3278.756,100.200,29156.906,39904.953
3279.774,99.200,29156.906,39904.953
3280.792,100.200,29156.906,39904.953
3281.810,100.200,29156.906,39904.953
3282.829,100.200,29156.906,39904.953
3283.847,100.200,29156.906,39904.953
3284.865,100.200,29156.906,39904.953
3285.882,100.200,29156.906,39904.953
3286.901,99.100,29156.906,39904.953
3287.919,100.200,29156.906,39904.953
3288.938,100.200,29156.906,39904.953
3289.956,100.200,29156.906,39904.953
3290.974,101.200,29156.906,39904.953
3291.993,99.100,29156.906,39904.953
3293.011,100.200,29156.906,39904.953
3294.030,100.200,29156.906,39904.953
3295.048,100.200,29156.906,39904.953
3296.066,100.200,29156.906,39904.953
3297.084,100.200,29156.906,39904.953
3298.102,99.200,29156.906,39904.953
3299.121,101.200,29156.906,39904.953
3300.139,99.200,29156.906,39904.953
3301.157,101.200,29156.906,39904.953
3302.175,100.200,29156.906,39904.953
3303.193,100.200,29156.906,39904.953
3304.212,99.200,29156.906,39904.953
3305.230,100.200,29156.906,39904.953
3306.248,100.200,29156.906,39904.953
3307.266,100.200,29156.906,39904.953
3308.285,100.200,29156.906,39904.953
3309.303,99.200,29156.906,39904.953
3310.321,100.200,29156.906,39904.953
3311.339,100.200,29156.906,39904.953
3312.357,100.200,29156.906,39904.953
3313.376,100.200,29156.906,39904.953
3314.394,100.200,29156.906,39904.953
3315.412,100.200,29156.906,39904.953
3316.430,100.200,29156.906,39904.953
3317.448,100.200,29156.906,39904.953
3318.466,99.200,29156.906,39904.953
3319.484,72.700,29156.906,39904.953
3320.502,39.300,29156.906,39904.953
3321.522,39.200,29156.906,39904.953
3322.542,43.100,29156.906,39904.953
3323.563,33.300,29156.906,39904.953
3324.583,43.100,29156.906,39904.953
3325.604,33.300,29156.906,39904.953
3326.625,9.800,29156.906,39904.953
3327.645,14.700,29156.906,39904.953
3328.666,9.800,29156.906,39904.953
3329.687,9.800,29156.906,39904.953
3330.707,9.800,29156.906,39904.953
3331.728,8.800,29156.906,39904.953
3332.748,10.800,29156.906,39904.953
3333.769,8.800,29156.906,39904.953
3334.789,11.800,29156.906,39904.953
3335.810,7.800,29156.906,39904.953
3336.830,9.800,29156.906,39904.953
3337.851,8.800,29156.906,39904.953
3338.871,9.800,29156.906,39904.953
3339.891,8.800,29156.906,39904.953
3340.912,8.800,29156.906,39904.953
3341.933,11.800,29156.906,39904.953
3342.953,8.800,29156.906,39904.953
3343.974,8.800,29156.906,39904.953
3344.994,9.800,29156.906,39904.953
3346.015,13.700,29156.906,39904.953
3347.036,7.800,29156.906,39904.953
3348.057,9.800,29156.906,39904.953
3349.077,7.800,29156.906,39904.953
3350.098,96.000,29156.906,39904.953
3351.119,100.900,29156.906,39904.953
3352.138,99.100,29156.906,39904.953
3353.156,100.200,29156.906,39904.953
3354.174,100.200,29156.906,39904.953
3355.193,100.200,29156.906,39904.953
3356.211,100.200,29156.906,39904.953
3357.229,100.200,29156.906,39904.953
3358.247,100.200,29087.906,39835.953
3359.265,100.200,29087.906,39835.953
3360.283,99.200,29087.906,39835.953
3361.301,100.200,29087.906,39835.953
3362.320,101.200,29087.906,39835.953
3363.338,100.200,29087.906,39835.953
3364.356,100.200,29087.906,39835.953
3365.374,100.200,29087.906,39835.953
3366.392,99.200,29087.906,39835.953
3367.410,100.200,29087.906,39835.953
3368.429,100.200,29087.906,39835.953
3369.447,100.200,29087.906,39835.953
3370.465,100.200,29087.906,39835.953
3371.483,100.200,29087.906,39835.953
3372.501,100.200,29087.906,39835.953
3373.519,100.200,29087.906,39835.953
3374.537,100.200,29087.906,39835.953
3375.555,99.200,29087.906,39835.953
3376.574,100.200,29087.906,39835.953
3377.592,100.200,29087.906,39835.953
3378.611,100.100,29087.906,39835.953
3379.629,100.200,29087.906,39835.953
3380.647,100.200,29087.906,39835.953
3381.666,100.100,29087.906,39835.953
3382.684,100.200,29087.906,39835.953
3383.702,100.200,29087.906,39835.953
3384.720,99.200,29087.906,39835.953
3385.738,101.200,29087.906,39835.953
3386.757,99.200,29087.906,39835.953
3387.775,101.200,29087.906,39835.953
3388.793,99.200,29087.906,39835.953
3389.811,100.200,29087.906,39835.953
3390.829,100.200,29087.906,39835.953
3391.847,100.200,29087.906,39835.953
3392.865,100.200,29087.906,39835.953
3393.882,99.300,29087.906,39835.953
3394.901,101.200,29087.906,39835.953
3395.919,99.200,29087.906,39835.953
3396.937,100.200,29087.906,39835.953
3397.955,100.200,29087.906,39835.953
3398.973,100.200,29087.906,39835.953
3399.992,99.200,29087.906,39835.953
3401.010,100.200,29087.906,39835.953
3402.028,101.200,29087.906,39835.953
3403.046,100.200,29087.906,39835.953
3404.064,100.200,29087.906,39835.953
3405.082,100.200,29087.906,39835.953
3406.100,100.200,29087.906,39835.953
3407.119,100.100,29087.906,39835.953
3408.138,99.200,29087.906,39835.953
3409.156,100.200,29087.906,39835.953
3410.174,100.200,29087.906,39835.953
3411.192,100.200,29087.906,39835.953
3412.211,100.100,29087.906,39835.953
3413.229,100.200,29087.906,39835.953
3414.248,100.200,29087.906,39835.953
3415.266,100.200,29087.906,39835.953
3416.284,99.200,29087.906,39835.953
3417.302,100.200,29087.906,39835.953
3418.320,101.200,29087.906,39835.953
3419.338,69.700,29087.906,39835.953
3420.357,35.400,29087.906,39835.953
3421.375,43.200,29087.906,39835.953
3422.395,42.100,29087.906,39835.953
3423.416,35.300,29087.906,39835.953
3424.437,43.100,29087.906,39835.953
3425.458,33.300,29087.906,39835.953
3426.478,10.800,29087.906,39835.953
3427.499,9.800,29087.906,39835.953
3428.519,8.800,29087.906,39835.953
3429.540,9.800,29087.906,39835.953
3430.560,9.800,29087.906,39835.953
3431.581,8.800,29087.906,39835.953
3432.601,8.800,29087.906,39835.953
3433.622,9.800,29087.906,39835.953
3434.642,11.800,29087.906,39835.953
3435.663,8.800,29087.906,39835.953
3436.684,9.800,29087.906,39835.953
3437.704,8.800,29087.906,39835.953
3438.725,9.800,29087.906,39835.953
3439.745,8.800,29087.906,39835.953
3440.766,17.600,29087.906,39835.953
3441.786,9.800,29087.906,39835.953
3442.807,7.800,29087.906,39835.953
3443.827,8.800,29087.906,39835.953
3444.848,8.800,29087.906,39835.953
3445.868,9.800,29087.906,39835.953
3446.888,8.800,29087.906,39835.953
3447.909,12.700,29087.906,39835.953
3448.930,8.800,29087.906,39835.953
3449.950,92.100,29087.906,39835.953
3450.971,99.900,29087.906,39835.953
3451.992,99.900,29087.906,39835.953
3453.012,100.000,29087.906,39835.953
3454.030,100.200,29087.906,39835.953
3455.048,100.200,29087.906,39835.953
3456.066,100.200,29087.906,39835.953
3457.085,100.200,29087.906,39835.953
3458.103,100.200,29087.906,39835.953
3459.121,99.200,29087.906,39835.953
3460.139,100.200,29087.906,39835.953
3461.158,101.200,29087.906,39835.953
3462.176,100.200,29087.906,39835.953
3463.194,100.200,29087.906,39835.953
3464.212,99.200,29087.906,39835.953
3465.230,100.200,29087.906,39835.953
3466.248,100.200,29087.906,39835.953
3467.267,100.100,29087.906,39835.953
3468.285,100.200,29087.906,39835.953
3469.304,100.200,29087.906,39835.953
3470.322,100.200,29087.906,39835.953
3471.340,100.200,29087.906,39835.953
3472.359,100.100,29087.906,39835.953
3473.377,100.200,29087.906,39835.953
3474.395,99.200,29087.906,39835.953
3475.413,100.200,29087.906,39835.953
3476.432,100.200,29087.906,39835.953
3477.450,100.200,29087.906,39835.953
3478.468,100.200,29087.906,39835.953
3479.486,100.200,29087.906,39835.953
3480.504,100.200,29087.906,39835.953
3481.522,100.200,29087.906,39835.953
3482.540,100.200,29087.906,39835.953
3483.558,99.200,29087.906,39835.953
3484.577,100.200,29087.906,39835.953
3485.595,100.200,29087.906,39835.953
3486.613,100.200,29087.906,39835.953
3487.631,100.200,29087.906,39835.953
3488.649,100.200,29087.906,39835.953
3489.667,99.200,29087.906,39835.953
3490.685,100.200,29087.906,39835.953
3491.704,100.200,29087.906,39835.953
3492.722,100.200,29087.906,39835.953
3493.740,100.200,29087.906,39835.953
3494.758,100.200,29087.906,39835.953
3495.776,100.200,29087.906,39835.953
3496.794,100.200,29087.906,39835.953
3497.812,100.200,29087.906,39835.953
3498.830,100.200,29087.906,39835.953
3499.848,100.200,29087.906,39835.953
3500.866,100.200,29087.906,39835.953
3501.884,99.200,29087.906,39835.953
3502.903,101.200,29087.906,39835.953
3503.921,99.200,29087.906,39835.953
3504.939,100.200,29087.906,39835.953
3505.957,100.200,29087.906,39835.953
3506.975,100.200,29087.906,39835.953
3507.993,100.200,29087.906,39835.953
3509.012,100.200,29087.906,39835.953
3510.030,100.200,29087.906,39835.953
3511.048,99.200,29087.906,39835.953
3512.066,100.200,29087.906,39835.953
3513.084,100.200,29087.906,39835.953
3514.102,100.200,29087.906,39835.953
3515.121,100.200,29087.906,39835.953
3516.139,100.200,29087.906,39835.953
3517.157,100.200,29087.906,39835.953
3518.175,100.200,29087.906,39835.953
3519.193,100.200,29087.906,39835.953
3520.211,65.800,29087.906,39835.953
3521.230,42.200,29087.906,39835.953
3522.251,36.200,29087.906,39835.953
3523.271,41.200,29087.906,39835.953
3524.292,43.100,29087.906,39835.953
3525.313,38.200,29087.906,39835.953
3526.334,11.800,29087.906,39835.953
3527.355,10.800,29087.906,39835.953
3528.376,11.800,29087.906,39835.953
3529.397,9.800,29087.906,39835.953
3530.417,9.800,29087.906,39835.953
3531.438,11.800,29087.906,39835.953
3532.458,9.800,29087.906,39835.953
3533.479,17.600,29087.906,39835.953
3534.500,8.800,29087.906,39835.953
3535.520,9.800,29087.906,39835.953
3536.540,8.800,29087.906,39835.953
3537.561,10.800,29087.906,39835.953
3538.582,9.800,29087.906,39835.953
3539.602,8.800,29087.906,39835.953
3540.622,8.800,29087.906,39835.953
3541.643,8.800,29087.906,39835.953
3542.664,9.800,29087.906,39835.953
3543.684,8.800,29087.906,39835.953
3544.705,11.800,29087.906,39835.953
3545.725,8.800,29087.906,39835.953
3546.746,11.800,29087.906,39835.953
3547.766,74.500,29087.906,39835.953
3548.786,99.900,29087.906,39835.953
3549.807,100.900,29087.906,39835.953
3550.828,98.900,29087.906,39835.953
3551.846,100.200,29087.906,39835.953
3552.864,100.200,29087.906,39835.953
3553.881,100.300,29087.906,39835.953
3554.898,100.300,29087.906,39835.953
3555.917,100.200,29087.906,39835.953
3556.935,100.200,29087.906,39835.953
3557.953,100.200,29087.906,39835.953
3558.971,99.200,29087.906,39835.953
3559.989,101.200,29087.906,39835.953
3561.008,99.200,29087.906,39835.953
3562.027,101.100,29087.906,39835.953
3563.045,99.200,29087.906,39835.953
3564.063,100.200,29087.906,39835.953
3565.081,100.200,29087.906,39835.953
3566.099,100.200,29087.906,39835.953
3567.118,100.200,29087.906,39835.953
3568.136,100.200,29087.906,39835.953
3569.154,99.200,29087.906,39835.953
3570.172,100.200,29087.906,39835.953
3571.190,100.200,29087.906,39835.953
3572.208,100.200,29087.906,39835.953
3573.227,100.200,29087.906,39835.953
3574.245,100.200,29087.906,39835.953
3575.263,100.200,29087.906,39835.953
3576.281,100.200,29087.906,39835.953
3577.299,100.200,29087.906,39835.953
3578.317,100.200,29087.906,39835.953
3579.336,100.100,29087.906,39835.953
3580.355,99.200,29087.906,39835.953
3581.373,100.200,29087.906,39835.953
3582.391,100.200,29087.906,39835.953
3583.409,100.200,29087.906,39835.953
3584.427,100.200,29087.906,39835.953
3585.445,100.200,29087.906,39835.953
3586.463,100.200,29087.906,39835.953
3587.482,100.100,29087.906,39835.953
3588.500,99.200,29087.906,39835.953
3589.518,101.200,29087.906,39835.953
3590.537,100.200,29087.906,39835.953
3591.555,99.200,29087.906,39835.953
3592.574,101.100,29087.906,39835.953
3593.592,100.200,29087.906,39835.953
3594.610,99.200,29087.906,39835.953
3595.629,101.200,29087.906,39835.953
3596.647,99.200,29087.906,39835.953
3597.665,100.200,29087.906,39835.953
3598.683,100.200,29087.906,39835.953
3599.701,99.200,29087.906,39835.953
3600.719,100.200,29087.906,39835.953
3601.737,101.200,29087.906,39835.953
3602.756,100.200,29087.906,39835.953
3603.774,100.200,29087.906,39835.953
3604.792,99.200,29087.906,39835.953
3605.810,101.200,29087.906,39835.953
3606.828,99.200,29087.906,39835.953
3607.846,100.200,29087.906,39835.953
3608.864,100.200,29087.906,39835.953
3609.882,100.300,29087.906,39835.953
3610.899,100.300,29087.906,39835.953
3611.917,99.200,29087.906,39835.953
3612.935,101.200,29087.906,39835.953
3613.953,99.200,29087.906,39835.953
3614.971,101.200,29087.906,39835.953
3615.990,99.200,29087.906,39835.953
3617.008,100.200,29088.141,39835.953
3618.026,100.200,30794.684,41564.641
3619.044,99.200,33050.191,44589.137
3620.062,100.200,35212.684,46413.008
3621.080,100.200,30868.020,43248.922
3622.100,100.100,33469.652,44987.480
3623.118,101.200,36033.664,46856.062
3624.136,100.200,38340.172,49621.641
3625.154,100.200,36621.637,48480.891
3626.172,99.200,32915.109,45836.617
3627.191,100.200,35396.176,49343.602
3628.209,100.200,38022.477,49343.602
3629.227,100.200,36744.812,49496.188
3630.245,100.200,38748.414,49645.832
3631.263,100.200,34352.305,47778.059
3632.282,100.200,36962.281,47778.059
3633.300,99.200,39466.941,52092.602
3634.318,101.200,41795.230,52545.961
3635.336,100.200,40218.504,52999.316
3636.354,99.200,42605.715,55003.633
3637.372,100.200,40139.594,53258.777
3638.390,100.200,42511.000,53258.777
3639.409,100.200,35321.098,51477.785
3640.427,100.200,37949.078,51477.785
3641.445,100.200,40580.008,51477.785
3642.463,100.200,42937.527,58317.723
3643.481,100.200,45554.594,58317.723
3644.499,99.200,47388.777,60356.137
3645.517,100.200,43250.301,58103.824
3646.536,100.100,45858.301,58103.824
3647.554,100.200,47931.484,61090.770
3648.573,100.200,38058.461,54304.508
3649.591,100.200,40663.520,54304.508
3650.609,100.200,43256.730,54304.508
3651.627,100.200,45547.172,62809.844
3652.646,100.100,48155.172,62809.844
3653.664,100.200,50629.172,62809.844
3654.683,99.200,52983.840,71247.176
3655.701,101.200,55490.176,71247.176
3656.719,100.200,57660.176,71247.176
3657.737,99.200,59814.176,71247.176
3658.755,101.200,53340.918,70887.684
3659.773,100.200,55888.918,70887.684
3660.792,100.200,58276.918,70887.684
3661.810,99.200,60499.652,71247.457
3662.828,100.200,46882.301,63797.426
3663.846,100.200,49494.215,63797.426
3664.864,100.200,52108.215,63797.426
3665.881,100.300,45649.820,65008.477
3666.898,100.300,48270.879,65008.477
3667.917,99.200,50906.879,65008.477
3668.935,100.200,53540.879,65008.477
3669.953,100.200,38837.859,52835.523
3670.971,100.200,41505.863,59335.305
3671.989,100.200,44150.629,59335.305
3673.008,99.200,46790.629,59335.305
3674.026,100.200,49154.652,70070.848
3675.044,101.200,51802.652,70070.848
3676.062,99.200,54406.652,70070.848
3677.080,101.200,56738.652,70070.848
3678.098,99.200,58890.652,70070.848
3679.117,101.200,60838.863,81141.016
3680.135,99.200,62954.863,81141.016
3681.153,100.200,65022.586,81141.016
3682.172,100.100,67074.586,81141.016
3683.190,100.200,68696.457,81141.016
3684.208,100.200,69972.629,81141.016
3685.227,100.200,70393.238,81141.016
3686.245,99.200,70393.238,81141.016
3687.263,101.200,59570.723,70902.410
3688.281,100.200,59952.723,70902.410
3689.300,78.600,60154.801,70902.422
