Elapsed_time,CPU,Real_MB,Virtual_MB
12927.22,100.0,15337.5,26130.852
12928.241,100.0,15337.5,26130.852
12929.261,100.0,15337.5,26130.852
12930.281,100.0,15337.5,26130.852
12931.302,100.0,15337.5,26130.852
12932.322,100.0,15337.5,26130.852
12933.343,100.9,15337.5,26130.852
12934.363,100.0,15337.5,26130.852
12935.383,100.0,15337.5,26130.852
12936.404,100.0,15337.5,26130.852
12937.424,100.0,15337.5,26130.852
12938.444,100.0,15337.5,26130.852
12939.465,100.0,15337.5,26130.852
12940.485,100.9,15337.5,26130.852
12941.506,100.0,15337.5,26130.852
12942.526,101.0,15337.5,26130.852
12943.546,100.0,15337.5,26130.852
12944.567,99.9,15337.5,26130.852
12945.588,100.0,15337.5,26130.852
12946.608,100.0,15337.5,26130.852
12947.628,100.0,15337.5,26130.852
12948.649,100.0,15337.5,26130.852
12949.669,100.0,15337.5,26130.852
12950.69,100.0,15337.5,26130.852
12951.71,100.9,15337.5,26130.852
12952.731,100.0,15337.5,26130.852
12953.751,100.0,15337.5,26130.852
12954.771,100.0,15337.5,26130.852
12955.792,100.0,15337.5,26130.852
12956.812,99.0,15337.5,26130.852
12957.832,100.9,15337.5,26130.852
12958.853,100.0,15337.5,26130.852
12959.872,100.1,15337.5,26130.852
12960.892,100.0,15337.5,26130.852
12961.913,100.9,15337.5,26130.852
12962.933,99.0,15337.5,26130.852
12963.953,100.9,15337.5,26130.852
12964.974,100.0,15337.5,26130.852
12965.994,100.0,15337.5,26130.852
12967.014,100.0,15337.5,26130.852
12968.035,100.0,15337.5,26130.852
12969.055,100.0,15337.5,26130.852
12970.075,100.0,15337.5,26130.852
12971.096,100.0,15337.5,26130.852
12972.116,100.0,15337.5,26130.852
12973.137,100.9,15337.5,26130.852
12974.157,100.0,15337.5,26130.852
12975.177,100.0,15337.5,26130.852
12976.198,100.0,15337.5,26130.852
12977.218,100.0,15337.5,26130.852
12978.238,100.0,15337.5,26130.852
12979.259,100.0,15337.5,26130.852
12980.279,100.0,15337.5,26130.852
12981.3,100.0,15337.5,26130.852
12982.32,100.9,15337.5,26130.852
12983.341,100.0,15337.5,26130.852
12984.361,100.0,15337.5,26130.852
12985.381,99.9,15337.5,26130.852
12986.402,100.0,15337.5,26130.852
12987.422,100.0,15337.5,26130.852
12988.442,100.0,15337.5,26130.852
12989.463,100.0,15337.5,26130.852
12990.483,100.0,15337.5,26130.852
12991.503,100.9,15337.5,26130.852
12992.524,100.0,15337.5,26130.852
12993.544,100.0,15337.5,26130.852
12994.564,100.0,15337.5,26130.852
12995.585,100.0,15337.5,26130.852
12996.605,100.9,15337.5,26130.852
12997.626,100.0,15337.5,26130.852
12998.646,100.0,15337.5,26130.852
12999.666,100.0,15337.5,26130.852
13000.687,100.0,15337.5,26130.852
13001.707,100.0,15337.5,26130.852
13002.727,100.0,15337.5,26130.852
13003.748,100.0,15337.5,26130.852
13004.769,99.9,15337.5,26130.852
13005.789,100.9,15337.5,26130.852
13006.809,100.0,15337.5,26130.852
13007.83,100.0,15337.5,26130.852
13008.85,100.0,15337.5,26130.852
13009.87,100.0,15337.5,26130.852
13010.888,100.2,15337.5,26130.852
13011.908,100.0,15337.5,26130.852
13012.929,100.0,15337.5,26130.852
13013.949,100.0,15337.5,26130.852
13014.969,100.0,15337.5,26130.852
13015.99,100.0,15337.5,26130.852
13017.01,100.0,15337.5,26130.852
13018.03,100.0,15337.5,26130.852
13019.051,100.9,15337.5,26130.852
13020.071,100.0,15337.5,26130.852
13021.092,100.0,15337.5,26130.852
13022.112,100.0,15337.5,26130.852
13023.132,100.0,15337.5,26130.852
13024.153,100.9,15337.5,26130.852
13025.173,100.0,15337.5,26130.852
13026.194,100.0,15337.5,26130.852
13027.214,100.0,15337.5,26130.852
13028.234,100.0,15337.5,26130.852
13029.255,100.0,15337.5,26130.852
13030.275,100.9,15337.5,26130.852
13031.295,100.0,15337.5,26130.852
13032.316,100.0,15337.5,26130.852
13033.336,100.0,15337.5,26130.852
13034.356,100.0,15337.5,26130.852
13035.377,100.0,15337.5,26130.852
13036.397,100.0,15337.5,26130.852
13037.417,100.0,15337.5,26130.852
13038.438,100.0,15337.5,26130.852
13039.458,100.9,15337.5,26130.852
13040.479,100.0,15337.5,26130.852
13041.499,100.0,15337.5,26130.852
13042.519,100.0,15337.5,26130.852
13043.539,100.0,15337.5,26130.852
13044.559,100.0,15337.5,26130.852
13045.579,100.0,15337.5,26130.852
13046.6,100.0,15337.5,26130.852
13047.62,101.0,15337.5,26130.852
13048.64,100.0,15337.5,26130.852
13049.661,100.0,15337.5,26130.852
13050.681,100.0,15337.5,26130.852
13051.701,100.0,15337.5,26130.852
13052.722,100.0,15337.5,26130.852
13053.742,100.0,15337.5,26130.852
13054.763,99.9,15337.5,26130.852
13055.783,100.0,15337.5,26130.852
13056.803,100.0,15337.5,26130.852
13057.824,100.0,15337.5,26130.852
13058.844,100.9,15337.5,26130.852
13059.864,100.0,15337.5,26130.852
13060.883,100.1,15337.5,26130.852
13061.904,100.0,15337.5,26130.852
13062.924,100.0,15337.5,26130.852
13063.944,99.9,15337.5,26130.852
13064.965,99.9,15337.5,26130.852
13065.986,100.0,15337.5,26130.852
13067.006,100.0,15337.5,26130.852
13068.027,100.9,15337.5,26130.852
13069.047,100.0,15337.5,26130.852
13070.067,100.0,15337.5,26130.852
13071.088,100.0,15337.5,26130.852
13072.108,100.0,15337.5,26130.852
13073.128,100.0,15337.5,26130.852
13074.149,100.0,15337.5,26130.852
13075.169,100.0,15337.5,26130.852
13076.19,100.0,15337.5,26130.852
13077.21,101.0,15337.5,26130.852
13078.23,100.0,15337.5,26130.852
13079.251,100.0,15337.5,26130.852
13080.271,100.0,15337.5,26130.852
13081.291,100.0,15337.5,26130.852
13082.312,100.0,15337.5,26130.852
13083.332,100.0,15337.5,26130.852
13084.353,100.0,15337.5,26130.852
13085.373,100.0,15337.5,26130.852
13086.394,100.0,15337.5,26130.852
13087.414,100.9,15337.5,26130.852
13088.434,100.0,15337.5,26130.852
13089.455,100.0,15337.5,26130.852
13090.475,100.0,15337.5,26130.852
13091.496,100.0,15337.5,26130.852
13092.516,100.0,15337.5,26130.852
13093.536,100.0,15337.5,26130.852
13094.557,100.0,15337.5,26130.852
13095.577,100.9,15337.5,26130.852
13096.598,100.0,15337.5,26130.852
13097.618,100.0,15337.5,26130.852
13098.638,100.0,15337.5,26130.852
13099.659,100.0,15337.5,26130.852
13100.679,100.0,15337.5,26130.852
13101.7,100.9,15337.5,26130.852
13102.72,99.9,15337.5,26130.852
13103.741,100.0,15337.5,26130.852
13104.761,99.9,15337.5,26130.852
13105.782,100.9,15337.5,26130.852
13106.802,100.0,15337.5,26130.852
13107.822,100.0,15337.5,26130.852
13108.843,100.0,15337.5,26130.852
13109.863,100.0,15337.5,26130.852
13110.882,100.1,15337.5,26130.852
13111.902,100.0,15337.5,26130.852
13112.923,100.0,15337.5,26130.852
13113.943,100.0,15337.5,26130.852
13114.964,100.0,15337.5,26130.852
13115.984,100.0,15337.5,26130.852
13117.004,100.9,15337.5,26130.852
13118.025,100.0,15337.5,26130.852
13119.045,100.0,15337.5,26130.852
13120.065,100.0,15337.5,26130.852
13121.086,100.0,15337.5,26130.852
13122.106,100.0,15337.5,26130.852
13123.126,100.0,15337.5,26130.852
13124.147,100.0,15337.5,26130.852
13125.168,99.9,15337.5,26130.852
13126.188,100.9,15337.5,26130.852
13127.209,100.0,15337.5,26130.852
13128.229,100.0,15337.5,26130.852
13129.249,100.0,15337.5,26130.852
13130.27,100.0,15337.5,26130.852
13131.29,100.0,15337.5,26130.852
13132.31,100.0,15337.5,26130.852
13133.331,100.0,15337.5,26130.852
13134.351,100.0,15337.5,26130.852
13135.371,100.0,15337.5,26130.852
13136.392,100.0,15337.5,26130.852
13137.412,101.0,15337.5,26130.852
13138.432,100.0,15337.5,26130.852
13139.453,100.0,15337.5,26130.852
13140.473,100.0,15337.5,26130.852
13141.493,100.0,15337.5,26130.852
13142.514,100.0,15337.5,26130.852
13143.534,100.0,15337.5,26130.852
13144.555,100.0,15337.5,26130.852
13145.575,100.0,15337.5,26130.852
13146.595,100.0,15337.5,26130.852
13147.616,100.0,15337.5,26130.852
13148.636,100.9,15337.5,26130.852
13149.656,100.0,15337.5,26130.852
13150.677,100.0,15337.5,26130.852
13151.697,100.9,15337.5,26130.852
13152.717,100.0,15337.5,26130.852
13153.738,100.0,15337.5,26130.852
13154.758,99.9,15337.5,26130.852
13155.779,100.0,15337.5,26130.852
13156.799,100.9,15337.5,26130.852
13157.819,100.0,15337.5,26130.852
13158.84,99.0,15337.5,26130.852
13159.86,99.9,15337.5,26130.852
13160.879,100.1,15337.5,26130.852
13161.9,100.0,15337.5,26130.852
13162.92,100.0,15337.5,26130.852
13163.941,100.0,15337.5,26130.852
13164.961,100.9,15337.5,26130.852
13165.981,100.0,15337.5,26130.852
13167.002,100.0,15337.5,26130.852
13168.022,100.0,15337.5,26130.852
13169.042,100.0,15337.5,26130.852
13170.063,100.9,15337.5,26130.852
13171.083,100.0,15337.5,26130.852
13172.103,100.0,15337.5,26130.852
13173.124,100.0,15337.5,26130.852
13174.144,100.0,15337.5,26130.852
13175.165,100.0,15337.5,26130.852
13176.185,100.0,15337.5,26130.852
13177.205,100.0,15337.5,26130.852
13178.226,100.9,15337.5,26130.852
13179.246,100.0,15337.5,26130.852
13180.267,100.0,15337.5,26130.852
13181.287,99.9,15337.5,26130.852
13182.308,100.0,15337.5,26130.852
13183.328,100.0,15337.5,26130.852
13184.348,100.0,15337.5,26130.852
13185.369,99.9,15337.5,26130.852
13186.39,100.9,15337.5,26130.852
13187.41,100.0,15337.5,26130.852
13188.43,99.9,15337.5,26130.852
13189.451,100.0,15337.5,26130.852
13190.471,100.0,15337.5,26130.852
13191.492,100.0,15337.5,26130.852
13192.512,100.0,15337.5,26130.852
13193.532,100.0,15337.5,26130.852
13194.553,100.0,15337.5,26130.852
13195.573,101.0,15337.5,26130.852
13196.593,100.0,15337.5,26130.852
13197.613,100.0,15337.5,26130.852
13198.634,100.0,15337.5,26130.852
13199.654,100.0,15337.5,26130.852
13200.675,100.0,15337.5,26130.852
13201.695,100.0,15337.5,26130.852
13202.715,100.0,15337.5,26130.852
13203.736,100.0,15337.5,26130.852
13204.756,100.9,15337.5,26130.852
13205.776,100.0,15337.5,26130.852
13206.797,100.0,15337.5,26130.852
13207.817,100.0,15337.5,26130.852
13208.837,100.0,15337.5,26130.852
13209.858,99.9,15337.5,26130.852
13210.878,100.0,15337.5,26130.852
13211.898,100.0,15337.5,26130.852
13212.918,100.0,15337.5,26130.852
13213.939,100.9,15337.5,26130.852
13214.959,100.0,15337.5,26130.852
13215.98,100.0,15337.5,26130.852
13217.0,100.0,15337.5,26130.852
13218.02,100.0,15337.5,26130.852
13219.041,100.0,15337.5,26130.852
13220.061,100.0,15337.5,26130.852
13221.081,100.0,15337.5,26130.852
13222.102,100.0,15337.5,26130.852
13223.122,100.9,15337.5,26130.852
13224.143,100.0,15337.5,26130.852
13225.163,100.0,15337.5,26130.852
13226.183,100.0,15337.5,26130.852
13227.204,100.0,15337.5,26130.852
13228.224,100.0,15337.5,26130.852
13229.244,100.0,15337.5,26130.852
13230.265,100.0,15337.5,26130.852
13231.285,100.0,15337.5,26130.852
13232.305,100.9,15337.5,26130.852
13233.326,100.0,15337.5,26130.852
13234.346,100.0,15337.5,26130.852
13235.367,100.0,15337.5,26130.852
13236.387,100.0,15337.5,26130.852
13237.407,100.0,15337.5,26130.852
13238.428,100.0,15337.5,26130.852
13239.448,100.0,15337.5,26130.852
13240.469,100.9,15337.5,26130.852
13241.489,100.0,15337.5,26130.852
13242.509,100.0,15337.5,26130.852
13243.53,100.0,15337.5,26130.852
13244.55,99.9,15337.5,26130.852
13245.571,100.9,15337.5,26130.852
13246.592,100.0,15337.5,26130.852
13247.612,100.0,15337.5,26130.852
13248.632,100.0,15337.5,26130.852
13249.653,100.0,15337.5,26130.852
13250.673,100.0,15337.5,26130.852
13251.694,100.0,15337.5,26130.852
13252.714,100.0,15337.5,26130.852
13253.734,100.0,15337.5,26130.852
13254.755,100.0,15337.5,26130.852
13255.775,100.9,15337.5,26130.852
13256.795,100.0,15337.5,26130.852
13257.815,100.0,15337.5,26130.852
13258.836,100.0,15337.5,26130.852
13259.856,100.0,15337.5,26130.852
13260.875,100.1,15337.5,26130.852
13261.896,100.0,15337.5,26130.852
13262.916,100.9,15337.5,26130.852
13263.937,100.0,15337.5,26130.852
13264.957,100.0,15337.5,26130.852
13265.977,100.0,15337.5,26130.852
13266.998,100.0,15337.5,26130.852
13268.018,100.9,15337.5,26130.852
13269.038,100.0,15337.5,26130.852
13270.059,100.0,15337.5,26130.852
13271.079,100.0,15337.5,26130.852
13272.099,99.9,15337.5,26130.852
13273.12,100.0,15337.5,26130.852
13274.14,100.0,15337.5,26130.852
13275.16,100.0,15337.5,26130.852
13276.181,100.0,15337.5,26130.852
13277.201,100.0,15337.5,26130.852
13278.221,100.9,15337.5,26130.852
13279.242,100.0,15337.5,26130.852
13280.262,99.0,15337.5,26130.852
13281.282,100.0,15337.5,26130.852
13282.303,100.0,15337.5,26130.852
13283.323,100.0,15337.5,26130.852
13284.343,101.0,15337.5,26130.852
13285.363,101.0,15337.5,26130.852
13286.384,100.0,15337.5,26130.852
13287.404,99.9,15337.5,26130.852
13288.424,100.0,15337.5,26130.852
13289.445,100.0,15337.5,26130.852
13290.465,100.0,15337.5,26130.852
13291.485,100.0,15337.5,26130.852
13292.506,100.0,15337.5,26130.852
13293.526,100.0,15337.5,26130.852
13294.547,100.0,15337.5,26130.852
13295.567,100.0,15337.5,26130.852
13296.587,101.0,15337.5,26130.852
13297.608,100.0,15337.5,26130.852
13298.628,100.0,15337.5,26130.852
13299.648,100.0,15337.5,26130.852
13300.669,100.0,15337.5,26130.852
13301.689,100.0,15337.5,26130.852
13302.71,99.9,15337.5,26130.852
13303.73,100.0,15337.5,26130.852
13304.75,99.9,15337.5,26130.852
13305.771,99.9,15337.5,26130.852
13306.792,101.0,15337.5,26130.852
13307.812,100.0,15337.5,26130.852
13308.832,100.0,15337.5,26130.852
13309.853,100.0,15337.5,26130.852
13310.872,100.1,15337.5,26130.852
13311.893,100.0,15337.5,26130.852
13312.913,100.0,15337.5,26130.852
13313.933,100.0,15337.5,26130.852
13314.954,100.0,15337.5,26130.852
13315.974,100.9,15337.5,26130.852
13316.994,100.0,15337.5,26130.852
13318.015,100.0,15337.5,26130.852
13319.035,100.0,15337.5,26130.852
13320.055,100.0,15337.5,26130.852
13321.076,100.0,15337.5,26130.852
13322.096,100.0,15337.5,26130.852
13323.116,100.9,15337.5,26130.852
13324.137,100.0,15337.5,26130.852
13325.157,100.0,15337.5,26130.852
13326.177,100.0,15337.5,26130.852
13327.198,100.0,15337.5,26130.852
13328.218,100.0,15337.5,26130.852
13329.238,100.0,15337.5,26130.852
13330.259,100.9,15337.5,26130.852
13331.279,100.0,15337.5,26130.852
13332.299,100.0,15337.5,26130.852
13333.32,100.0,15337.5,26130.852
13334.34,100.0,15337.5,26130.852
13335.361,100.0,15337.5,26130.852
13336.381,100.0,15337.5,26130.852
13337.402,100.0,15337.5,26130.852
13338.422,100.0,15337.5,26130.852
13339.443,99.9,15337.5,26130.852
13340.463,100.0,15337.5,26130.852
13341.483,100.0,15337.5,26130.852
13342.504,100.0,15337.5,26130.852
13343.524,100.9,15337.5,26130.852
13344.545,100.0,15337.5,26130.852
13345.565,100.0,15337.5,26130.852
13346.586,100.0,15337.5,26130.852
13347.606,100.0,15337.5,26130.852
13348.626,100.0,15337.5,26130.852
13349.646,100.0,15337.5,26130.852
13350.667,100.0,15337.5,26130.852
13351.687,100.9,15337.5,26130.852
13352.708,100.0,15337.5,26130.852
13353.728,100.0,15337.5,26130.852
13354.748,100.0,15337.5,26130.852
13355.769,100.0,15337.5,26130.852
13356.789,100.0,15337.5,26130.852
13357.809,99.9,15337.5,26130.852
13358.83,100.0,15337.5,26130.852
13359.85,100.0,15337.5,26130.852
13360.869,101.0,15337.5,26130.852
13361.888,100.2,15337.5,26130.852
13362.908,100.0,15337.5,26130.852
13363.928,100.0,15337.5,26130.852
13364.949,100.9,15337.5,26130.852
13365.97,99.9,15337.5,26130.852
13366.99,100.0,15337.5,26130.852
13368.01,100.0,15337.5,26130.852
13369.031,100.0,15337.5,26130.852
13370.051,100.0,15337.5,26130.852
13371.072,100.0,15337.5,26130.852
13372.092,100.0,15337.5,26130.852
13373.112,100.0,15337.5,26130.852
13374.133,100.9,15337.5,26130.852
13375.153,100.0,15337.5,26130.852
13376.173,100.0,15337.5,26130.852
13377.194,100.0,15337.5,26130.852
13378.214,100.0,15337.5,26130.852
13379.234,100.0,15337.5,26130.852
13380.255,100.0,15337.5,26130.852
13381.275,100.0,15337.5,26130.852
13382.295,100.9,15337.5,26130.852
13383.316,100.0,15337.5,26130.852
13384.336,100.0,15337.5,26130.852
13385.356,100.0,15337.5,26130.852
13386.377,100.0,15337.5,26130.852
13387.397,100.0,15337.5,26130.852
13388.417,100.0,15337.5,26130.852
13389.438,100.0,15337.5,26130.852
13390.458,100.0,15337.5,26130.852
13391.478,100.0,15337.5,26130.852
13392.499,100.0,15337.5,26130.852
13393.519,101.0,15337.5,26130.852
13394.539,100.0,15337.5,26130.852
13395.56,100.0,15337.5,26130.852
13396.58,100.0,15337.5,26130.852
13397.601,100.0,15337.5,26130.852
13398.621,100.0,15337.5,26130.852
13399.641,100.0,15337.5,26130.852
13400.662,100.0,15337.5,26130.852
13401.682,100.9,15337.5,26130.852
13402.702,100.0,15337.5,26130.852
13403.723,100.0,15337.5,26130.852
13404.743,100.0,15337.5,26130.852
13405.764,100.0,15337.5,26130.852
13406.784,100.0,15337.5,26130.852
13407.804,100.0,15337.5,26130.852
13408.824,100.0,15337.5,26130.852
13409.845,100.0,15337.5,26130.852
13410.865,100.0,15337.5,26130.852
13411.884,100.1,15337.5,26130.852
13412.904,101.0,15337.5,26130.852
13413.925,100.0,15337.5,26130.852
13414.945,100.0,15337.5,26130.852
13415.966,100.0,15337.5,26130.852
13416.986,100.0,15337.5,26130.852
13418.006,100.0,15337.5,26130.852
13419.027,100.0,15337.5,26130.852
13420.047,100.0,15337.5,26130.852
13421.068,100.0,15337.5,26130.852
13422.088,100.9,15337.5,26130.852
13423.108,100.0,15337.5,26130.852
13424.129,100.0,15337.5,26130.852
13425.149,100.0,15337.5,26130.852
13426.17,99.9,15337.5,26130.852
13427.191,99.9,15337.5,26130.852
13428.211,100.9,15337.5,26130.852
13429.231,100.0,15337.5,26130.852
13430.252,100.0,15337.5,26130.852
13431.272,100.0,15337.5,26130.852
13432.293,100.0,15337.5,26130.852
13433.313,100.0,15337.5,26130.852
13434.333,100.0,15337.5,26130.852
13435.354,100.0,15337.5,26130.852
13436.374,100.0,15337.5,26130.852
13437.394,100.9,15337.5,26130.852
13438.415,100.0,15337.5,26130.852
13439.435,100.0,15337.5,26130.852
13440.455,100.0,15337.5,26130.852
13441.476,100.0,15337.5,26130.852
13442.496,100.0,15337.5,26130.852
13443.516,100.0,15337.5,26130.852
13444.537,100.9,15337.5,26130.852
13445.557,100.0,15337.5,26130.852
13446.578,100.0,15337.5,26130.852
13447.598,100.0,15337.5,26130.852
13448.618,100.0,15337.5,26130.852
13449.639,100.0,15337.5,26130.852
13450.659,100.0,15337.5,26130.852
13451.679,100.0,15337.5,26130.852
13452.7,100.0,15337.5,26130.852
13453.72,100.9,15337.5,26130.852
13454.741,100.0,15337.5,26130.852
13455.761,100.0,15337.5,26130.852
13456.781,100.0,15337.5,26130.852
13457.802,100.0,15337.5,26130.852
13458.822,100.0,15337.5,26130.852
13459.842,100.0,15337.5,26130.852
13460.863,100.0,15337.5,26130.852
13461.882,100.1,15337.5,26130.852
13462.902,100.0,15337.5,26130.852
13463.923,100.9,15337.5,26130.852
13464.943,100.0,15337.5,26130.852
13465.964,100.0,15337.5,26130.852
13466.984,100.0,15337.5,26130.852
13468.004,100.0,15337.5,26130.852
13469.025,100.0,15337.5,26130.852
13470.045,100.0,15337.5,26130.852
13471.065,100.0,15337.5,26130.852
13472.086,100.0,15337.5,26130.852
13473.106,100.0,15337.5,26130.852
13474.126,100.0,15337.5,26130.852
13475.147,100.9,15337.5,26130.852
13476.167,100.0,15337.5,26130.852
13477.188,100.0,15337.5,26130.852
13478.208,100.0,15337.5,26130.852
13479.228,100.0,15337.5,26130.852
13480.249,100.0,15337.5,26130.852
13481.269,100.0,15337.5,26130.852
13482.289,100.0,15337.5,26130.852
13483.31,100.9,15337.5,26130.852
13484.33,100.0,15337.5,26130.852
13485.351,99.9,15337.5,26130.852
13486.371,99.9,15337.5,26130.852
13487.392,100.0,15337.5,26130.852
13488.412,100.0,15337.5,26130.852
13489.433,100.9,15337.5,26130.852
13490.453,100.0,15337.5,26130.852
13491.473,100.0,15337.5,26130.852
13492.494,100.0,15337.5,26130.852
13493.514,100.0,15337.5,26130.852
13494.534,100.0,15337.5,26130.852
13495.555,100.0,15337.5,26130.852
13496.575,100.0,15337.5,26130.852
13497.595,100.0,15337.5,26130.852
13498.616,100.0,15337.5,26130.852
13499.636,100.9,15337.5,26130.852
13500.657,100.0,15337.5,26130.852
13501.677,100.0,15337.5,26130.852
13502.698,99.9,15337.5,26130.852
13503.718,100.0,15337.5,26130.852
13504.738,100.0,15337.5,26130.852
13505.759,100.0,15337.5,26130.852
13506.779,100.0,15337.5,26130.852
13507.799,101.0,15337.5,26130.852
13508.82,100.0,15337.5,26130.852
13509.84,100.0,15337.5,26130.852
13510.86,100.0,15337.5,26130.852
13511.879,100.1,15337.5,26130.852
13512.9,100.0,15337.5,26130.852
13513.92,100.0,15337.5,26130.852
13514.94,100.0,15337.5,26130.852
13515.961,100.0,15337.5,26130.852
13516.981,100.0,15337.5,26130.852
13518.002,100.9,15337.5,26130.852
13519.022,100.0,15337.5,26130.852
13520.042,100.0,15337.5,26130.852
13521.063,100.9,15337.5,26130.852
13522.083,99.0,15337.5,26130.852
13523.104,100.0,15337.5,26130.852
13524.124,101.0,15337.5,26130.852
13525.144,100.0,15337.5,26130.852
13526.164,100.0,15337.5,26130.852
13527.185,101.0,15337.5,26130.852
13528.205,99.0,15337.5,26130.852
13529.225,100.0,15337.5,26130.852
13530.245,100.0,15337.5,26130.852
13531.265,100.0,15337.5,26130.852
13532.286,100.0,15337.5,26130.852
13533.306,100.0,15337.5,26130.852
