Elapsed_time,CPU,Real_MB,Virtual_MB
5078.572,100.0,13628.973,24425.758
5079.592,101.0,13628.973,24425.758
5080.611,100.1,13628.973,24425.758
5081.629,99.2,13628.973,24425.758
5082.649,101.0,13628.973,24425.758
5083.669,100.0,13628.973,24425.758
5084.688,100.0,13628.973,24425.758
5085.708,100.0,13628.973,24425.758
5086.728,100.0,13628.973,24425.758
5087.747,100.0,13628.973,24425.758
5088.767,100.0,13628.973,24425.758
5089.787,100.0,13628.973,24425.758
5090.806,100.0,13628.973,24425.758
5091.826,100.0,13628.973,24425.758
5092.846,100.0,13628.973,24425.758
5093.865,100.0,13628.973,24425.758
5094.885,101.0,13628.973,24425.758
5095.905,99.0,13628.973,24425.758
5096.924,100.0,13628.973,24425.758
5097.944,101.0,13628.973,24425.758
5098.963,100.0,13628.973,24425.758
5099.983,99.1,13628.973,24425.758
5101.002,100.0,13628.973,24425.758
5102.022,100.0,13628.973,24425.758
5103.042,100.0,13628.973,24425.758
5104.062,100.0,13628.973,24425.758
5105.081,101.0,13628.973,24425.758
5106.101,100.0,13628.973,24425.758
5107.121,100.0,13628.973,24425.758
5108.14,100.0,13628.973,24425.758
5109.16,100.0,13628.973,24425.758
5110.18,100.0,13628.973,24425.758
5111.199,100.0,13628.973,24425.758
5112.219,100.0,13628.973,24425.758
5113.238,100.0,13628.973,24425.758
5114.258,100.0,13628.973,24425.758
5115.278,100.0,13628.973,24425.758
5116.297,100.0,13628.973,24425.758
5117.317,100.0,13628.973,24425.758
5118.337,100.0,13628.973,24425.758
5119.357,101.0,13628.973,24425.758
5120.376,100.0,13628.973,24425.758
5121.396,100.0,13628.973,24425.758
5122.416,100.0,13628.973,24425.758
5123.435,100.0,13628.973,24425.758
5124.455,100.0,13628.973,24425.758
5125.475,100.0,13628.973,24425.758
5126.495,100.0,13628.973,24425.758
5127.514,100.0,13628.973,24425.758
5128.534,100.0,13628.973,24425.758
5129.554,100.0,13628.973,24425.758
5130.574,100.0,13628.973,24425.758
5131.593,100.0,13628.973,24425.758
5132.612,100.1,13628.973,24425.758
5133.632,101.0,13628.973,24425.758
5134.651,99.1,13628.973,24425.758
5135.669,100.2,13628.973,24425.758
5136.689,100.0,13628.973,24425.758
5137.708,100.0,13628.973,24425.758
5138.728,100.0,13628.973,24425.758
5139.748,100.0,13628.973,24425.758
5140.767,100.0,13628.973,24425.758
5141.787,100.0,13628.973,24425.758
5142.807,101.0,13628.973,24425.758
5143.826,100.0,13628.973,24425.758
5144.846,100.0,13628.973,24425.758
5145.866,100.0,13628.973,24425.758
5146.885,100.0,13628.973,24425.758
5147.905,100.0,13628.973,24425.758
5148.925,100.0,13628.973,24425.758
5149.944,100.0,13628.973,24425.758
5150.964,99.1,13628.973,24425.758
5151.983,101.0,13628.973,24425.758
5153.003,100.0,13628.973,24425.758
5154.023,100.0,13628.973,24425.758
5155.042,100.0,13628.973,24425.758
5156.062,100.0,13628.973,24425.758
5157.082,100.0,13628.973,24425.758
5158.101,100.0,13628.973,24425.758
5159.121,100.0,13628.973,24425.758
5160.141,100.0,13628.973,24425.758
5161.16,101.0,13628.973,24425.758
5162.18,100.0,13628.973,24425.758
5163.199,99.1,13628.973,24425.758
5164.219,101.0,13628.973,24425.758
5165.239,99.1,13628.973,24425.758
5166.258,101.0,13628.973,24425.758
5167.278,100.0,13628.973,24425.758
5168.298,100.0,13628.973,24425.758
5169.317,100.0,13628.973,24425.758
5170.337,100.0,13628.973,24425.758
5171.357,100.0,13628.973,24425.758
5172.376,99.1,13628.973,24425.758
5173.396,101.0,13628.973,24425.758
5174.416,100.0,13628.973,24425.758
5175.435,100.0,13628.973,24425.758
5176.455,100.0,13628.973,24425.758
5177.474,100.0,13628.973,24425.758
5178.494,100.0,13628.973,24425.758
5179.514,100.0,13628.973,24425.758
5180.534,100.0,13628.973,24425.758
5181.553,100.0,13628.973,24425.758
5182.573,100.0,13628.973,24425.758
5183.593,100.0,13628.973,24425.758
5184.612,101.1,13628.973,24425.758
5185.632,99.1,13628.973,24425.758
5186.651,101.0,13628.973,24425.758
5187.671,100.0,13628.973,24425.758
5188.69,100.0,13628.973,24425.758
5189.71,100.0,13628.973,24425.758
5190.73,100.0,13628.973,24425.758
5191.75,100.0,13628.973,24425.758
5192.769,100.0,13628.973,24425.758
5193.789,99.1,13628.973,24425.758
5194.809,101.0,13628.973,24425.758
5195.829,100.0,13628.973,24425.758
5196.848,100.0,13628.973,24425.758
5197.868,100.0,13628.973,24425.758
5198.888,100.0,13628.973,24425.758
5199.907,100.0,13628.973,24425.758
5200.927,100.0,13628.973,24425.758
5201.947,100.0,13628.973,24425.758
5202.966,100.0,13628.973,24425.758
5203.986,100.0,13628.973,24425.758
5205.006,100.0,13628.973,24425.758
5206.026,100.0,13628.973,24425.758
5207.045,101.0,13628.973,24425.758
5208.065,100.0,13628.973,24425.758
5209.084,100.0,13628.973,24425.758
5210.104,100.0,13628.973,24425.758
5211.124,99.1,13628.973,24425.758
5212.143,101.0,13628.973,24425.758
5213.163,100.0,13628.973,24425.758
5214.183,100.0,13628.973,24425.758
5215.203,100.0,13628.973,24425.758
5216.222,100.0,13628.973,24425.758
5217.242,100.0,13628.973,24425.758
5218.262,100.0,13628.973,24425.758
5219.281,100.0,13628.973,24425.758
5220.301,100.0,13628.973,24425.758
5221.321,100.0,13628.973,24425.758
5222.34,100.0,13628.973,24425.758
5223.36,100.0,13628.973,24425.758
5224.38,101.0,13628.973,24425.758
5225.399,100.0,13628.973,24425.758
5226.419,100.0,13628.973,24425.758
5227.439,100.0,13628.973,24425.758
5228.458,99.0,13628.973,24425.758
5229.478,100.0,13628.973,24425.758
5230.498,101.0,13628.973,24425.758
5231.517,100.0,13628.973,24425.758
5232.537,100.0,13628.973,24425.758
5233.556,100.0,13628.973,24425.758
5234.576,100.0,13628.973,24425.758
5235.596,100.0,13628.973,24425.758
5236.615,100.1,13628.973,24425.758
5237.635,100.0,13628.973,24425.758
5238.654,100.0,13628.973,24425.758
5239.674,100.0,13628.973,24425.758
5240.694,100.0,13628.973,24425.758
5241.713,100.0,13628.973,24425.758
5242.733,100.0,13628.973,24425.758
5243.753,100.0,13628.973,24425.758
5244.772,100.0,13628.973,24425.758
5245.792,100.0,13628.973,24425.758
5246.811,100.0,13628.973,24425.758
5247.831,101.0,13628.973,24425.758
5248.851,100.0,13628.973,24425.758
5249.87,100.0,13628.973,24425.758
5250.89,99.1,13628.973,24425.758
5251.91,100.0,13628.973,24425.758
5252.929,101.0,13628.973,24425.758
5253.949,100.0,13628.973,24425.758
5254.968,100.0,13628.973,24425.758
5255.988,100.0,13628.973,24425.758
5257.008,100.0,13628.973,24425.758
5258.027,100.0,13628.973,24425.758
5259.047,100.1,13628.973,24425.758
5260.066,100.1,13628.973,24425.758
5261.085,100.0,13628.973,24425.758
5262.105,100.0,13628.973,24425.758
5263.125,101.0,13628.973,24425.758
5264.144,99.0,13628.973,24425.758
5265.164,100.0,13628.973,24425.758
5266.184,100.0,13628.973,24425.758
5267.203,100.0,13628.973,24425.758
5268.223,101.0,13628.973,24425.758
5269.242,99.1,13628.973,24425.758
5270.262,100.0,13628.973,24425.758
5271.282,100.0,13628.973,24425.758
5272.301,100.0,13628.973,24425.758
5273.321,101.0,13628.973,24425.758
5274.341,100.0,13628.973,24425.758
5275.36,100.0,13628.973,24425.758
5276.38,100.0,13628.973,24425.758
5277.399,100.0,13628.973,24425.758
5278.419,100.0,13628.973,24425.758
5279.439,100.0,13628.973,24425.758
5280.458,100.0,13628.973,24425.758
5281.478,100.0,13628.973,24425.758
5282.498,100.0,13628.973,24425.758
5283.517,100.0,13628.973,24425.758
5284.537,100.0,13628.973,24425.758
5285.556,100.0,13628.973,24425.758
5286.576,101.0,13628.973,24425.758
5287.595,99.1,13628.973,24425.758
5288.613,100.3,13628.973,24425.758
5289.632,100.0,13628.973,24425.758
5290.652,100.0,13628.973,24425.758
5291.672,100.0,13628.973,24425.758
5292.691,100.0,13628.973,24425.758
5293.711,100.0,13628.973,24425.758
5294.731,100.0,13628.973,24425.758
5295.75,100.0,13628.973,24425.758
5296.77,100.0,13628.973,24425.758
5297.79,100.0,13628.973,24425.758
5298.809,100.0,13628.973,24425.758
5299.829,101.0,13628.973,24425.758
5300.849,100.0,13628.973,24425.758
5301.869,100.0,13628.973,24425.758
5302.888,99.0,13628.973,24425.758
5303.908,100.0,13628.973,24425.758
5304.928,100.0,13628.973,24425.758
5305.947,100.0,13628.973,24425.758
5306.967,101.0,13628.973,24425.758
5307.986,100.0,13628.973,24425.758
5309.006,100.0,13628.973,24425.758
5310.026,100.0,13628.973,24425.758
5311.045,100.0,13628.973,24425.758
5312.065,100.0,13628.973,24425.758
5313.084,100.0,13628.973,24425.758
5314.104,100.0,13628.973,24425.758
5315.124,100.0,13628.973,24425.758
5316.143,100.0,13628.973,24425.758
5317.163,100.0,13628.973,24425.758
5318.183,101.0,13628.973,24425.758
5319.202,99.1,13628.973,24425.758
5320.222,100.0,13628.973,24425.758
5321.241,100.0,13628.973,24425.758
5322.261,100.0,13628.973,24425.758
5323.281,100.0,13628.973,24425.758
5324.3,101.0,13628.973,24425.758
5325.32,100.0,13628.973,24425.758
5326.34,100.0,13628.973,24425.758
5327.359,100.0,13628.973,24425.758
5328.379,100.0,13628.973,24425.758
5329.399,100.0,13628.973,24425.758
5330.418,101.0,13628.973,24425.758
5331.438,99.1,13628.973,24425.758
5332.458,100.1,13628.973,24425.758
5333.477,100.0,13628.973,24425.758
5334.497,101.0,13628.973,24425.758
5335.516,100.0,13628.973,24425.758
5336.536,100.0,13628.973,24425.758
5337.555,100.0,13628.973,24425.758
5338.575,100.0,13628.973,24425.758
5339.595,100.0,13628.973,24425.758
5340.613,100.1,13628.973,24425.758
5341.633,100.0,13628.973,24425.758
5342.652,100.0,13628.973,24425.758
5343.672,99.1,13628.973,24425.758
5344.691,100.1,13628.973,24425.758
5345.71,100.2,13628.973,24425.758
5346.729,100.0,13628.973,24425.758
5347.749,101.0,13628.973,24425.758
5348.768,100.0,13628.973,24425.758
5349.788,100.0,13628.973,24425.758
5350.807,100.1,13628.973,24425.758
5351.827,100.0,13628.973,24425.758
5352.846,99.1,13628.973,24425.758
5353.866,101.0,13628.973,24425.758
5354.886,100.0,13628.973,24425.758
5355.905,100.1,13628.973,24425.758
5356.925,100.0,13628.973,24425.758
5357.944,100.0,13628.973,24425.758
5358.964,100.1,13628.973,24425.758
5359.984,100.0,13628.973,24425.758
5361.003,100.0,13628.973,24425.758
5362.023,100.1,13628.973,24425.758
5363.042,100.0,13628.973,24425.758
5364.062,100.0,13628.973,24425.758
5365.081,100.0,13628.973,24425.758
5366.101,100.1,13628.973,24425.758
5367.12,100.0,13628.973,24425.758
5368.14,100.1,13628.973,24425.758
5369.159,100.0,13628.973,24425.758
5370.179,100.1,13628.973,24425.758
5371.198,101.0,13628.973,24425.758
5372.218,99.1,13628.973,24425.758
5373.237,100.0,13628.973,24425.758
5374.257,100.1,13628.973,24425.758
5375.276,100.0,13628.973,24425.758
5376.296,100.0,13628.973,24425.758
5377.315,101.0,13628.973,24425.758
5378.335,100.0,13628.973,24425.758
5379.354,100.0,13628.973,24425.758
5380.374,100.0,13628.973,24425.758
5381.394,100.0,13628.973,24425.758
5382.413,100.0,13628.973,24425.758
5383.433,100.1,13628.973,24425.758
5384.452,100.0,13628.973,24425.758
5385.472,100.0,13628.973,24425.758
5386.491,100.0,13628.973,24425.758
5387.511,100.0,13628.973,24425.758
5388.531,100.0,13628.973,24425.758
5389.55,100.0,13628.973,24425.758
5390.57,100.0,13628.973,24425.758
5391.589,100.0,13628.973,24425.758
5392.608,100.1,13628.973,24425.758
5393.627,100.1,13628.973,24425.758
5394.647,100.0,13628.973,24425.758
5395.666,100.0,13628.973,24425.758
5396.686,100.1,13628.973,24425.758
5397.705,100.1,13628.973,24425.758
5398.725,101.0,13628.973,24425.758
5399.744,100.0,13628.973,24425.758
5400.764,100.1,13628.973,24425.758
5401.783,100.0,13628.973,24425.758
5402.803,100.0,13628.973,24425.758
5403.823,100.0,13628.973,24425.758
5404.842,100.0,13628.973,24425.758
5405.862,100.0,13628.973,24425.758
5406.881,100.0,13628.973,24425.758
5407.901,100.1,13628.973,24425.758
5408.92,99.1,13628.973,24425.758
5409.94,101.0,13628.973,24425.758
5410.959,99.1,13628.973,24425.758
5411.979,100.1,13628.973,24425.758
5412.998,100.0,13628.973,24425.758
5414.018,100.1,13628.973,24425.758
5415.037,101.0,13628.973,24425.758
5416.057,100.1,13628.973,24425.758
5417.076,100.0,13628.973,24425.758
5418.096,100.0,13628.973,24425.758
5419.115,100.0,13628.973,24425.758
5420.135,100.0,13628.973,24425.758
5421.155,100.1,13628.973,24425.758
5422.174,100.1,13628.973,24425.758
5423.194,100.0,13628.973,24425.758
5424.213,100.0,13628.973,24425.758
5425.233,101.0,13628.973,24425.758
5426.252,100.0,13628.973,24425.758
5427.272,99.1,13628.973,24425.758
5428.291,100.1,13628.973,24425.758
5429.311,100.0,13628.973,24425.758
5430.331,100.1,13628.973,24425.758
5431.35,100.0,13628.973,24425.758
5432.37,100.1,13628.973,24425.758
5433.389,101.0,13628.973,24425.758
5434.409,100.1,13628.973,24425.758
5435.428,100.0,13628.973,24425.758
5436.448,99.1,13628.973,24425.758
5437.467,100.0,13628.973,24425.758
5438.487,101.0,13628.973,24425.758
5439.506,100.0,13628.973,24425.758
5440.526,100.1,13628.973,24425.758
5441.545,100.0,13628.973,24425.758
5442.565,100.1,13628.973,24425.758
5443.584,99.1,13628.973,24425.758
5444.604,101.1,13628.973,24425.758
5445.622,100.1,13628.973,24425.758
5446.642,100.0,13628.973,24425.758
5447.661,100.0,13628.973,24425.758
5448.681,100.0,13628.973,24425.758
5449.7,100.0,13628.973,24425.758
5450.72,100.0,13628.973,24425.758
5451.739,100.0,13628.973,24425.758
5452.759,100.0,13628.973,24425.758
5453.779,100.0,13628.973,24425.758
5454.798,100.0,13628.973,24425.758
5455.818,100.0,13628.973,24425.758
5456.837,101.0,13628.973,24425.758
5457.857,99.1,13628.973,24425.758
5458.877,100.0,13628.973,24425.758
5459.896,100.0,13628.973,24425.758
5460.916,100.0,13628.973,24425.758
5461.935,100.0,13628.973,24425.758
5462.955,101.0,13628.973,24425.758
5463.974,100.1,13628.973,24425.758
5464.994,100.1,13628.973,24425.758
5466.013,100.0,13628.973,24425.758
5467.033,100.0,13628.973,24425.758
5468.052,100.0,13628.973,24425.758
5469.072,99.1,13628.973,24425.758
5470.091,101.0,13628.973,24425.758
5471.111,100.0,13628.973,24425.758
5472.13,100.0,13628.973,24425.758
5473.15,100.0,13628.973,24425.758
5474.17,100.0,13628.973,24425.758
5475.189,100.0,13628.973,24425.758
5476.209,100.1,13628.973,24425.758
5477.228,100.1,13628.973,24425.758
5478.248,100.0,13628.973,24425.758
5479.267,100.0,13628.973,24425.758
5480.287,101.0,13628.973,24425.758
5481.307,99.1,13628.973,24425.758
5482.326,101.0,13628.973,24425.758
5483.346,99.1,13628.973,24425.758
5484.365,100.1,13628.973,24425.758
5485.385,100.0,13628.973,24425.758
5486.404,101.0,13628.973,24425.758
5487.424,100.0,13628.973,24425.758
5488.443,100.0,13628.973,24425.758
5489.463,100.1,13628.973,24425.758
5490.483,99.1,13628.973,24425.758
5491.502,100.0,13628.973,24425.758
5492.522,101.0,13628.973,24425.758
5493.541,100.0,13628.973,24425.758
5494.561,100.0,13628.973,24425.758
5495.58,100.0,13628.973,24425.758
5496.6,99.1,13628.973,24425.758
5497.618,101.1,13628.973,24425.758
5498.638,99.1,13628.973,24425.758
5499.657,101.0,13628.973,24425.758
5500.677,100.0,13628.973,24425.758
5501.696,100.1,13628.973,24425.758
5502.716,100.1,13628.973,24425.758
5503.735,100.0,13628.973,24425.758
5504.755,100.1,13628.973,24425.758
5505.774,100.0,13628.973,24425.758
5506.794,100.0,13628.973,24425.758
5507.813,100.0,13628.973,24425.758
5508.833,100.1,13628.973,24425.758
5509.852,100.0,13628.973,24425.758
5510.872,100.0,13628.973,24425.758
5511.891,100.0,13628.973,24425.758
5512.911,100.0,13628.973,24425.758
5513.93,100.1,13628.973,24425.758
5514.95,100.0,13628.973,24425.758
5515.969,100.0,13628.973,24425.758
5516.989,101.0,13628.973,24425.758
5518.009,100.0,13628.973,24425.758
5519.028,100.0,13628.973,24425.758
5520.048,99.1,13628.973,24425.758
5521.067,101.0,13628.973,24425.758
5522.087,100.0,13628.973,24425.758
5523.106,100.0,13628.973,24425.758
5524.126,100.0,13628.973,24425.758
5525.146,100.0,13628.973,24425.758
5526.165,99.1,13628.973,24425.758
5527.185,101.0,13628.973,24425.758
5528.204,100.0,13628.973,24425.758
5529.224,100.0,13628.973,24425.758
5530.243,100.1,13628.973,24425.758
5531.263,100.1,13628.973,24425.758
5532.282,99.1,13628.973,24425.758
5533.302,101.0,13628.973,24425.758
5534.321,100.0,13628.973,24425.758
5535.341,100.1,13628.973,24425.758
5536.36,100.0,13628.973,24425.758
5537.38,100.0,13628.973,24425.758
5538.399,101.0,13628.973,24425.758
5539.419,100.0,13628.973,24425.758
5540.439,100.0,13628.973,24425.758
5541.458,100.0,13628.973,24425.758
5542.478,100.1,13628.973,24425.758
5543.497,100.0,13628.973,24425.758
5544.517,99.0,13628.973,24425.758
5545.537,100.0,13628.973,24425.758
5546.556,100.0,13628.973,24425.758
5547.576,101.0,13628.973,24425.758
5548.595,100.0,13628.973,24425.758
5549.614,99.2,13628.973,24425.758
5550.633,101.0,13628.973,24425.758
5551.653,100.0,13628.973,24425.758
5552.672,99.1,13628.973,24425.758
5553.692,100.0,13628.973,24425.758
5554.711,100.0,13628.973,24425.758
5555.73,100.1,13628.973,24425.758
5556.75,100.0,13628.973,24425.758
5557.769,101.0,13628.973,24425.758
5558.789,100.1,13628.973,24425.758
5559.808,100.0,13628.973,24425.758
5560.828,100.0,13628.973,24425.758
5561.847,100.0,13628.973,24425.758
5562.867,100.0,13628.973,24425.758
5563.887,100.0,13628.973,24425.758
5564.906,100.0,13628.973,24425.758
5565.926,100.0,13628.973,24425.758
5566.945,100.0,13628.973,24425.758
5567.965,100.0,13628.973,24425.758
5568.984,100.0,13628.973,24425.758
5570.004,101.0,13628.973,24425.758
5571.024,99.1,13628.973,24425.758
5572.043,100.0,13628.973,24425.758
5573.063,100.1,13628.973,24425.758
5574.082,101.0,13628.973,24425.758
5575.102,100.0,13628.973,24425.758
5576.121,100.0,13628.973,24425.758
5577.141,100.1,13628.973,24425.758
5578.16,100.1,13628.973,24425.758
5579.179,100.1,13628.973,24425.758
5580.199,99.1,13628.973,24425.758
5581.218,100.0,13628.973,24425.758
5582.238,100.1,13628.973,24425.758
5583.257,101.0,13628.973,24425.758
5584.277,100.0,13628.973,24425.758
5585.297,99.0,13628.973,24425.758
5586.316,101.0,13628.973,24425.758
5587.336,100.0,13628.973,24425.758
5588.356,100.0,13628.973,24425.758
5589.375,100.0,13628.973,24425.758
5590.395,100.0,13628.973,24425.758
5591.414,100.0,13628.973,24425.758
5592.434,100.1,13628.973,24425.758
5593.453,100.0,13628.973,24425.758
5594.473,100.0,13628.973,24425.758
5595.492,100.0,13628.973,24425.758
5596.512,100.0,13628.973,24425.758
5597.532,100.0,13628.973,24425.758
5598.551,100.0,13628.973,24425.758
5599.571,100.1,13628.973,24425.758
5600.59,101.0,13628.973,24425.758
5601.609,100.1,13628.973,24425.758
5602.628,99.1,13628.973,24425.758
5603.647,100.0,13628.973,24425.758
5604.667,100.0,13628.973,24425.758
5605.687,101.0,13628.973,24425.758
5606.706,100.0,13628.973,24425.758
5607.726,99.1,13628.973,24425.758
5608.746,100.0,13628.973,24425.758
5609.765,101.0,13628.973,24425.758
5610.785,100.0,13628.973,24425.758
5611.804,100.1,13628.973,24425.758
5612.824,100.0,13628.973,24425.758
5613.843,100.0,13628.973,24425.758
5614.863,100.0,13628.973,24425.758
5615.882,100.0,13628.973,24425.758
5616.902,100.0,13628.973,24425.758
5617.922,99.1,13628.973,24425.758
5618.941,100.1,13628.973,24425.758
5619.961,101.0,13628.973,24425.758
5620.98,100.0,13628.973,24425.758
5622.0,100.1,13628.973,24425.758
5623.019,100.0,13628.973,24425.758
5624.039,100.1,13628.973,24425.758
5625.058,99.1,13628.973,24425.758
5626.078,100.0,13628.973,24425.758
5627.097,101.0,13628.973,24425.758
5628.117,100.0,13628.973,24425.758
5629.136,100.0,13628.973,24425.758
5630.156,100.1,13628.973,24425.758
5631.175,100.0,13628.973,24425.758
5632.195,100.1,13628.973,24425.758
5633.214,100.1,13628.973,24425.758
5634.234,100.1,13628.973,24425.758
5635.253,100.0,13628.973,24425.758
5636.273,100.1,13628.973,24425.758
5637.292,100.0,13628.973,24425.758
5638.312,100.0,13628.973,24425.758
5639.331,100.0,13628.973,24425.758
5640.351,100.0,13628.973,24425.758
5641.37,100.0,13628.973,24425.758
5642.39,100.0,13628.973,24425.758
5643.41,100.0,13628.973,24425.758
5644.429,100.0,13628.973,24425.758
5645.448,100.1,13628.973,24425.758
5646.468,100.0,13628.973,24425.758
